"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_ANTIOXIDANT_ACTIVITY"	3.2771275982836	1.05897879334683	0.152608189093254	31.3283645508264	0.236787676445891	0.0722821617850528	0.402863908966262	1.51180597736564	1.32349101832286	0.0397097178436371	8.2274826839459	0.824106470217407	0.322178003284591	5.86845256701561	1.57160815363081	1.2386426119548	6.68517822863894	0.819763906404034	0.024758468006875	0.0661782802815421	0.471378673042393	0.123394251039924	0.14624808916727	0.43147226000563	1.05129388765154	4.87659573147448	0.690667098343086	0.21695299753372	0.0686774106207356	1.69642507637021	0.198586421663025	0.0176363016667007	0.765764587552581	0.0813913703905485	19.4468937801079	0.141153117543629	3.56891954479069
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY"	3.01885715135707	0.43867170864963	0.102980114980135	0.320370506786876	0.423096046045033	0.272768318513678	0.584439207561403	0.459576952183688	0.160523880768295	2.22888026764697	1.08617132500474	0.245446358920462	0.429484276580344	4.87023561878374	0.436627901266402	0.479285353227978	4.04405365390363	0.599678319665046	0.156376892304065	2.53157215945265	0.545394244904694	0.794304940777568	1.40629562579558	0.635263314962304	0.150670969677024	0.587886998474745	1.39820437509886	0.274400264065513	0.327421287639932	0.177066572606327	0.868082984161396	0.554398257111158	0.401282761787637	0.201187022316332	0.643730344225718	0.153171197140629	1.54440174741304
"GO_HORMONE_ACTIVITY"	7.42153748205796	1.48057196444933	4.78857034210601e-05	0.0753927726502721	0.0422220373552585	0.127079855598181	0.00136088480910809	0.525417001583555	15.3745909943416	0.0161493313521044	1.03981562801382	0.0261722675404121	6.12250652540202e-05	0.00027812533964815	10.1647960587568	0.00645378539857218	6.22574123576885	0.000604585362634106	2.00946246967096e-06	0.000180657178595395	20.2776654738052	1.65142628900711	69.560354070306	5.15114335621738	3.00747547879065	0.0492650037475429	6.06600204731488e-06	0.101375908590692	0.0019347946881552	8.63910921476722	8.64564499816126e-05	4.83839467661853e-06	1.77125265929017	0.178411194726736	3.44013678511735	4.77210520402699e-06	2.24835705634214e-10
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY"	0.901141936829912	8.71680495650629	0.0890817430191896	0.200101748992351	0.182675986205487	0.689586667937219	5.07899371578634	3.27300391577068	8.29002473071658	4.4646802651329	0.219018365689417	0.304170416246593	0.988405869381832	1.91780207950046	1.15996963996187	2.18617028069314	3.1914299388548	0.440083799496771	0.0487601559003944	4.4107210034703	0.538384041852431	0.439043221294225	0.341716034169488	11.3259238997318	2.54339435386962	0.287039536142642	2.00897085642078	0.725840219683561	0.375385606180496	7.65569308482019	1.85475479601701	0.970997077043976	1.35332997188092	0.282185025103624	0.278861068771847	0.0396377397596304	0.847040212701838
"GO_ANDROGEN_RECEPTOR_BINDING"	0.582411394272305	0.512277502600876	2.20206786913905	0.992266473401255	0.952557850786748	0.170407135879459	2.17911628571616	5.19996995375466	0.556533522791368	2.97789679383175	0.676906988771677	0.845994018653216	1.05299164136469	1.76104512430467	1.23377485309887	0.577672607594751	0.291449634802947	1.30814230599582	1.85802067278218	6.72378953275321	0.441214535747881	2.44514267783121	2.98185739460454	1.87971074352152	15.1197147115736	0.768595066424041	2.57139247609963	0.356462340458808	0.318795350732405	0.413889093912097	5.49581316604855	3.09969098253115	0.627816083839227	0.404770556793485	2.68522647003382	2.26134164847799	2.98059997255754
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	5.32901511052217	0.30488460508904	1.25191235973061	0.46771850515063	0.185704090693258	0.258775699511499	0.610090431955251	1.45243171158139	15.2031390261741	0.068798118663675	0.462150882184015	0.975771243002273	0.150878774927731	0.948185570947666	0.456338966839329	1.20478477700925	3.79146106313727	1.29670542446877	0.38263343403688	0.121069624900156	0.477648859334964	0.847336131844654	0.169587681154952	3.49862817436825	1.46584717425008	0.585431037636625	0.312017689879669	0.352297468648148	0.425667401678618	16.6745899750491	0.148510322205697	1.21288412026003	0.232075225541868	0.199558211691029	0.288771408108606	0.549760708467114	1.66460680660797
"GO_MANGANESE_ION_BINDING"	2.04363569101165	1.02445552085335	1.69913799141367	0.980161265851369	1.64708466951942	0.512965820813116	1.35908601112631	2.14591188160596	1.5591861325808	1.26327837162412	0.347551254076359	2.22677300434555	0.63408967092466	2.70698119679035	0.445149204586066	1.32346087175349	1.85190135838751	0.725992423472154	0.219087013286372	1.11929382440994	0.498551474245773	1.14724659047921	0.47081293209741	1.16305905599752	2.23937611940153	0.623263560883718	1.37495013033941	0.938400648545012	0.345127070381465	1.91912391716827	0.897674483859451	0.368439022896014	0.802116776709697	0.724540736095683	1.026939732622	0.4882984583076	3.31727209303009
"GO_RNA_CAP_BINDING"	0.877296405845487	0.734698878974559	2.20780922505782	0.755965922324459	1.27395529373911	0.292732063514064	1.35402456672489	1.32226662879349	0.626794281960273	1.5506013637536	0.701361456719671	0.901678214802159	1.04583711185794	1.17831775406733	0.602315929791539	0.560745524333275	0.452720283331777	0.735314451262992	1.77450368338579	1.12810706327463	0.622509442131676	1.57404415930747	0.922075196410715	1.02826804856312	1.9288323233865	0.703200967028054	1.18844308611708	0.495240988332726	0.62472667451593	0.589498127271802	1.16038203928511	0.84960201053036	0.7573583655993	0.403613843674801	1.18417553507836	1.5238646334596	2.08309433924745
"GO_SCAVENGER_RECEPTOR_ACTIVITY"	4.32204691658962	0.0247610058651054	0.618562998062749	0.0551538320076527	0.5965589061573	0.04830889074057	0.583405168676867	0.290638292020606	13.5578240360235	0.0292637881818134	0.0439438255365952	1.18131610171675	0.308910981411311	0.438099732015038	0.129185606962517	1.65869848734718	0.930891361653484	7.76075926037234	0.35037633897849	0.0119903090004914	0.310725573206396	0.201714879341992	1.39696895070501	0.183338499545826	0.299000745474546	1.27232060452893	0.166759822301445	0.114662534368101	0.420586626588003	1.61104554476613	2.09604499471362	6.15944650333515	0.413166280811615	0.0126112500557645	0.103182092353913	0.215443924569441	0.664683473070852
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY"	4.37316716012297	1.30424992368566	0.765949260579001	2.09555035252827	0.569950062856661	0.212910038065247	0.458486831825156	1.47919951068117	1.41505162880209	0.576878813109558	0.468044693059139	0.955279881391358	0.624478977725804	0.928702672032225	0.399275041533329	0.428541073154339	0.37477429043842	0.546653172791141	1.33986906088599	1.31841985181949	0.560058606564489	1.89845142321094	2.48665075791622	0.557448523745241	1.4686558014782	0.527198656939094	1.00083314852616	0.553663080942734	0.446449040626302	1.94380966050658	0.387409866994634	1.21113288133849	0.678710082718965	0.444710807384594	0.429468933558585	1.12071740930723	1.52516108325411
"GO_ICOSANOID_RECEPTOR_ACTIVITY"	4.62025212502887	0.282111692596552	1.50821300111786	0.857778111127801	0.245411040366981	0.477309582606529	0.714812604746053	1.42035645534117	0.468957552170985	3.90374693650811	0.193693729661602	0.380271057338592	0.259556150347441	1.01193245896964	0.206267967095487	3.62321211417705	0.309364544783033	1.32515684865058	0.392008283047255	0.174317224807638	0.470617049390719	0.0681482241697287	1.99291929032608	0.188598306743613	2.09842525509374	0.246841364023234	0.620334061870895	0.264902788028007	0.561406748088394	0.605651627977968	4.01999445948554	16.6497059369331	2.44603724942152	0.258693429543787	0.0492004586855427	0.429804013133512	7.53115996292213
"GO_METALLOENDOPEPTIDASE_ACTIVITY"	2.68585073434036	0.0650390929044352	2.57200989616888	2.31892203109676	0.734113498544472	0.108352625110252	3.34275586952641	2.16368954004215	1.44412896079973	78.7339195855569	3.7652279634158	0.370954384137087	0.0228941664355858	15.4524677045895	0.341729479895093	0.127036407247468	0.0548204021929188	1.07202402366126	0.0994481410444743	3.69159291123567	0.216037554316832	0.166689880521305	18.6634540887099	0.107523628949717	2.12466102964705	0.0778804642122707	0.708324157469891	0.0849710322225341	0.473545201252802	4.16929531228733	5.99696106973786	0.0904160276774351	0.311564685523896	3.67342107302326	0.0137005298098719	0.0166891176009029	10.1522726003299
"GO_PHOSPHATIDYLCHOLINE_BINDING"	0.29604285645658	0.385870180291502	0.103786680986517	0.195179673537697	0.914102193437353	0.80685981489763	0.0927166824338855	0.668110556170901	8.39045430541873	0.1481446028106	0.182117196926978	0.185766640063567	0.39968853843215	1.48161500939703	0.190684541252167	1.01339098175262	12.2771439935448	0.170504303581183	0.830021703371878	0.139884162921083	0.439157978100921	0.147662552328289	0.390104620252986	0.61444775580311	0.695268182820492	0.730671710499009	4.96509249313732	0.255031662283517	0.139300602783087	12.1095875554574	0.089485887745087	1.07958356222748	0.370868887486018	0.14193673617094	0.115257948132662	0.263872220725466	0.229121697391215
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY"	0.682163964338175	1.22043818950486	1.5600203868033	0.818512623826212	1.38799463133471	0.26419250055135	0.861420999898049	1.06349136833087	0.639504928903446	1.64681003422035	0.711556444656222	0.899539836859681	1.11507518735753	0.915168516361661	1.41458068509973	0.548453429032982	0.360623104511516	0.503688059878382	1.8985327500607	2.49615893373358	0.6866670266708	1.20960870434039	0.510464170432561	0.761730533897444	1.50783625620972	0.857263008324472	1.13377521595066	2.51462618732283	0.622562624950212	0.530529921145044	1.37634169618292	0.810871208947806	0.843331222275282	0.914918172979614	0.947654768305153	1.24278982208758	2.05682620721731
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.313869890658145	0.396662119886635	0.220073881467206	3.88353878259375	0.146995619160329	0.205661651852724	0.0382586575477622	0.0280685422874901	22.8393012602641	0.00823242073429232	0.190515930077492	0.086770473220045	0.425135324485402	0.102758889868901	0.504056691666056	7.73497388404139	1.76327397147774	0.274264606838566	0.0258818592587052	0.0308794199959524	0.397791443389561	0.0638503142115165	1.68686507222635	0.0757090230181013	0.022884585101762	0.34355088793461	0.309434534570893	0.673720857963067	0.152968583244333	24.8891461920598	0.199379436797505	0.0380322888130405	0.259203296520107	0.676680943778151	0.0925570869444198	0.0695508895964525	0.0180112690441086
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS"	3.83653923485808	0.320113307575883	2.0883500117884	1.63195758302965	1.50470570329145	0.0229724137134365	1.17282377814989	4.78212042124592	1.82488247808004	0.257727286241048	6.85836989108672	0.296997010718507	0.447429039046272	2.3866752297881	1.27438648809674	0.964005220422493	1.41534571305006	0.905038389085667	1.92419452508703	0.0639695149153265	5.8452314427535	2.22178511034657	0.936795084655326	3.31950820389831	7.58137683376278	1.72861565900614	2.0606421943901	1.7192814732151	4.47080498743533	3.17887167420322	1.24719119631692	1.1467550480683	1.85111042476421	0.341493409419802	3.0975050458091	3.60416792255673	3.4003003824139
"GO_CAMP_BINDING"	2.52128381550803	2.71156327284043	2.12065450128795	0.300948947449523	0.29410583110818	7.39385984866016	0.176532607232994	0.286584192444484	0.19120206415403	0.299993148074644	0.665116243063011	0.186849121357645	3.48443766134536	0.239114700262705	3.76059377656844	0.473106462594679	0.411166687032156	0.251462093639342	0.0637915566128687	0.431844806353736	0.406148959659594	0.866376713719779	0.179734645264198	0.752191790106568	0.423948705962335	0.471331497408565	0.172889259951083	0.569680501847528	0.117451447575442	0.197106159014723	0.189419941211827	0.172215310280601	0.182909737054951	1.25191305039129	0.417257418601198	0.0692231548479593	0.345311568220319
"GO_GLYCOSAMINOGLYCAN_BINDING"	18.1093291292292	1.09153541424879	1.23529044977985	12.240116819001	0.530222820818851	0.321810255631405	12.9643130488308	0.0550906847091407	0.025042642900958	2.09037506635086	0.955303458762475	0.402008194206572	0.0586281224664763	8.41582085385816	0.328343964188518	0.332014505840438	12.9580299304869	3.18593862804815	0.00754746557297511	0.797490541973384	0.998911561971227	0.0121046451046557	10.2628792085342	0.00602515291671182	0.133107792592017	0.0901373048484966	0.100645135984856	0.0242153433559456	0.185667307996559	0.104287900349531	3.65113660166164	0.0479965339973185	0.0338588184480279	6.52462522911385e-05	0.00281542140323864	0.00971553468260064	0.723273927293944
"GO_VITAMIN_D_RECEPTOR_BINDING"	1.34290128427618	0.96364521886697	2.0146489722636	0.947186766249531	1.29693226417883	0.285726207956335	2.55711362971867	1.69728832545226	0.980634531838874	2.11055918603999	0.940779405506848	1.29836528648749	1.66939937246245	1.64182081073921	0.924319937109751	0.48789002429679	0.396818679833034	1.05961151030979	1.48733197879321	2.40463183776729	0.623406521571462	1.50312758513991	0.995870068734435	1.26986036041703	1.27410106082373	0.760418241847749	1.83482297683071	0.721575466872785	2.36768608177476	1.02614433748968	3.63134823280277	1.46521660683848	1.03630452823489	0.300825068645191	1.85871414290979	1.50934240701026	2.42373241702094
"GO_DAMAGED_DNA_BINDING"	0.359500896677891	1.0434734807735	5.01522353928015	2.49294460870907	2.74771644581472	0.0423203340943722	2.77281829229017	1.93566505655587	0.677870874787149	4.56442904331147	1.18468695028881	1.85280494800767	4.62202365851294	1.24213016500626	0.391019340727901	0.34017355158196	0.217368631991865	0.987722490974036	11.6137106375144	3.78234314889092	0.437433642148441	2.08440327478333	1.04115898969942	2.05617355287804	2.95168644930161	0.719258003029622	2.62710853227028	0.338398849817613	4.50946827469172	0.617416937624072	1.88425072538802	1.86684051583469	0.655719857894114	0.713300267843513	2.8639335333924	6.91254357806612	4.66471718954326
"GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY"	4.52040979739237	0.573697964454717	1.34121013651081	0.225932449468783	0.814246611740973	0.114784557174518	3.99235852147081	0.0767126061528375	0.0651735819388754	1.32795431221095	0.718393988535416	0.206107229431447	0.169428955232864	35.6404944929098	0.805309341368745	1.26984222479478	0.358979207149767	0.790722382252752	1.43621883833323	1.77309551690459	0.421365215573334	3.01174212062906	0.281078167216943	0.111121935560491	0.439609900527669	0.266998957909194	0.462338787065776	5.18505963934764	1.98697135927494	0.139291497090253	2.84591095762022	4.65329043397537	0.35259834752197	0.0663439556214785	0.235213041131374	1.05169579694583	0.226884868633068
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY"	1.03423039504734	0.696387228926276	1.61979189269551	2.51899805508008	0.660484592373799	3.46865136440331	0.554580478201129	0.582547518434992	0.470219587085535	2.12108342531511	0.513861238023945	0.558710028370504	0.731887333809273	0.871449320324686	0.402456369588819	0.390616881474676	0.29278758748195	1.1756159773998	0.971102648300283	0.462708621137553	0.489540814745631	0.555551359548043	4.72331861124112	0.780165352822971	0.73122483984811	1.4662972250251	0.655454347229755	0.323707831240804	0.313539501306363	0.600969366446582	1.27807042460044	1.07929276829574	1.06623530903609	0.194832097803047	0.413033231694835	1.39009770158582	0.94568075618092
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY"	0.346315947094979	0.291489724645493	0.565563716010535	1.59375900170369	0.145249348930388	1.02324122577159	0.413529954862655	0.702795038097769	0.571686658826356	0.935028176243503	2.37139111355451	0.328315189496248	0.27528287657413	0.87725404970927	0.203313315262696	0.78675875192198	1.37048655874931	1.15889544799966	0.0890252999977662	0.212550530105787	0.466277460873067	0.326508517531885	0.316732667710831	0.345087837767143	0.90753843945443	0.503158839107224	0.284883116662354	0.273375036399705	0.237505835365543	1.59156281673294	0.247706491216698	0.42885730919088	0.63122612022188	1.10528868537042	0.662759745295313	0.0931038761851162	0.74727490303572
"GO_ALCOHOL_BINDING"	0.415903082158769	4.52650079108951	0.00565405662760545	0.510621718047351	2.43251351391576	2.6935926152966	0.257577455544743	0.108379094330882	15.4462573946992	0.195736733705045	0.300427126354593	1.16476644591914	0.0672418276513536	2.47291023100005	0.0743543843294257	1.94854217392206	31.7291116628683	0.193187897466365	0.043863727319732	0.223056785867725	0.265066476395931	0.744623466974591	0.291544979781309	2.38032199030985	0.0778870738864199	0.466507575774179	1.75962436661881	0.0759349754642986	0.123284955692905	8.33120360387251	0.90693556122573	0.425736406949071	0.3581519400706	0.0261819294474445	0.373732647355168	0.0430123208669835	0.426376507193648
"GO_L_ASCORBIC_ACID_BINDING"	1.15752285443892	10.2873686324961	1.42798857931422	0.207839978467206	0.538683025350871	0.153027843660701	2.80122364311372	1.17760627742457	0.597544502463509	3.11073805585619	1.04430427672064	0.382436274542159	1.26327766955415	2.27745592045229	1.91648431868641	1.02720295667779	0.640871494189548	0.95724938849117	0.226953032104753	0.690788481265438	0.589071282881518	0.938744127119319	2.31339802769181	1.59788182063819	0.700211554525608	0.683840752930856	2.72536808191675	0.609209738804903	0.52839900023293	0.780952994954692	9.55611638934774	0.698427147682354	0.926551899367958	0.154470478939903	1.23396241554092	0.187510514316279	3.79747487524498
