"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"SA_PTEN_PATHWAY"	1.34759550671781	0.784034827037408	4.94974082297101	0.543861516132169	0.935245645940484	0.49778932815645	1.65117706094219	1.46780511115787	0.736228641958787	2.17086554890742	0.556842479057911	0.895299999009114	1.30621585375396	1.64831518984971	0.509345047257286	0.488825361584927	0.289817293978429	1.17353749095397	4.40568855535623	2.02235590125308	0.524590260850854	2.22320852100422	0.801826756808714	1.18960717425152	1.30415957268107	0.608202102360408	3.4519983836987	0.381181187471954	0.406668792570252	0.897318436551401	3.11392166452394	2.22454743616285	0.826600879553489	0.360500312782522	4.43765713480479	2.15051770826686	2.82013953718207
"SA_REG_CASCADE_OF_CYCLIN_EXPR"	0.391010262144311	0.58696694753271	1.2290676849678	2.4204337605974	0.306819735083839	0.219207034082078	0.346385312709667	0.766242151129999	0.437225797386009	0.278566372424833	0.38709350253345	0.866584411791125	1.00514064351638	0.135305404138863	0.308905140230746	0.210443890793586	0.270354811423931	0.280651817762343	2.9711939635645	0.392635463171129	0.444561567716232	1.48265684739819	2.4068804384345	0.201751302257028	0.734752112435194	27.9302049814861	0.256684089814298	0.335596002733083	1.02496830735314	0.554644013457739	0.652561081844594	0.553445712469354	0.688447775162199	2.23150995469519	0.173735422564516	3.2754006812647	0.956906474905877
"SA_TRKA_RECEPTOR"	3.10639857685388	11.5300693668866	2.94874672447414	0.431207425943271	0.398508063169824	0.396589707710104	0.943816617279462	0.756205599032774	0.450321673382921	1.94215046357773	0.593967417737183	0.563154300255274	1.30477397851061	2.2207823612702	0.563320277101723	0.354319781956841	0.260613866887683	0.735509290172106	1.46255194284067	5.65733318701745	0.510978771685541	1.19120853195904	0.51078157171513	1.05110242311222	0.615857366126419	0.618804556567122	2.28820925988928	0.413721406298189	0.547381405903075	0.498636032609782	1.79415042111632	2.68643776119527	0.455702691202752	0.366690674913699	0.965324099119644	1.07060437955463	2.38566582506018
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY"	2.12729097525044	1.7860382032485	4.49232294942164	0.517214767504403	0.911117943750367	0.484231066527858	1.86316716187908	1.02595359070678	0.323881862819908	3.11304555787921	0.37487412741954	2.61685330735495	1.03489729130569	1.26624842861994	0.408883325602137	0.315561892814107	0.175983839767893	2.44328295796076	2.7017890791711	2.08476160150337	0.459459204219562	2.54490174311587	1.68343713203507	0.965680510339078	0.919025761190636	0.75564985301878	1.46975067323251	0.319727850243215	1.15754580312719	0.480953903712067	2.47104069677876	3.15758462599654	0.849601709336074	0.224175855970331	1.92831647830402	3.20174785172559	4.57539781671259
"PID_FANCONI_PATHWAY"	0.118734331678216	0.485429503208796	8.91750585720194	3.28585984957013	2.60353305097141	0.0929605853694382	1.21054098958527	2.17106538768476	0.638749401623348	3.35671347249743	0.617852628462668	0.950124980041232	1.92252236311566	0.616405142650631	0.30354466696489	0.324377358930339	0.147119032677028	0.484548281040279	17.0440100549145	2.84150075302146	0.374421994947689	1.77333972090475	1.63833880585992	1.43342840991245	4.52208242601279	0.906373149066586	2.12013372582741	0.253597781862023	1.59449910973963	0.82621095143554	1.46335103525963	1.84042205465343	0.917095243552774	3.13719039897759	1.7879516750779	10.9783082854313	2.96547393319375
"PID_SMAD2_3NUCLEAR_PATHWAY"	6.03340533502197	0.867815522731672	2.98312737479726	0.886192548708865	3.15571009259707	0.226630506323955	7.02943768847073	2.63526261753172	0.343272190235617	6.46537520803902	1.15673708567001	0.60257259910317	2.471559677986	6.57487717949561	1.55220198052158	0.142361569357186	0.0943686705256425	0.500100440071855	1.65992591204665	2.35010680993487	0.359548478339014	2.38119199214582	1.60208364550424	0.698814014297944	5.62278633230892	0.483765770139404	1.07930396316446	1.37051657420766	0.413062385262163	0.522219985463216	4.7429555726664	1.99273705931959	0.435523585734708	0.397361393510485	1.00794290435683	1.9825141083132	6.79984501165769
"PID_FCER1_PATHWAY"	2.87241524724202	0.30028271642875	18.0812963218042	1.19973797427618	0.513389517568809	0.138514726004146	1.03530317337783	0.291184597000625	0.161780542738001	1.10424792374656	0.228120478221826	0.496783564583554	1.15593520736422	4.34055939840242	0.205747410820056	0.14014473837232	0.0841452932037716	3.05416338728735	17.2471715561696	0.753791599097587	3.33345329089735	2.2792302016655	1.47403058429411	0.377221440578243	0.460100504849808	0.429538912842302	0.595993315450208	0.142074909944743	0.444586784392222	0.232865665376904	1.54132416977782	14.2677091990393	0.360417461716725	0.0447218675866567	0.862466285983022	9.62409852833365	2.62637683521041
"PID_ENDOTHELIN_PATHWAY"	1.82580358569104	0.245878034579452	2.10928811957793	0.207589664622134	0.304656386830639	1.50582325582723	4.09781324911922	2.10786115096278	1.37764414467261	1.86871987831623	0.884951149854949	0.919928595687334	1.24889352458134	8.30368202674983	0.390198914326061	0.249103959074512	0.0650985759490062	1.02738744046704	0.307206316449638	0.227826726386811	0.311189942299916	0.352276987222626	1.44820118439982	0.823455274907988	1.12182636724094	0.618048877188985	9.35842607078869	0.468422857119522	0.314251618801257	3.15467590541662	1.45152068739248	0.949697034827526	1.2107923204907	0.0452958000906202	0.692778816211873	0.425317655359003	4.7897029302593
"PID_BCR_5PATHWAY"	1.33077328552486	0.293275164202121	34.4225662895361	2.13907286146258	0.288806346728756	0.0792434428650532	0.369460383325792	0.392021048718146	0.207230492823613	0.577293845697614	0.216811511298727	0.538188844808082	0.712344711625984	1.4362828345237	0.142633462003453	0.108395438704817	0.0860135210009918	0.92607176625051	64.0834597293135	0.290661945356781	0.333819989235816	0.324133957030587	1.21656062235422	0.322465676495606	0.399106846908625	0.556496960347515	0.24947738235677	0.206493166009863	0.179933979579186	0.22961561571901	0.37747838340812	26.9124861535285	0.503256637304483	0.0564705614755098	0.362748397724521	39.5186255393249	2.02555190848942
"PID_PRL_SIGNALING_EVENTS_PATHWAY"	1.45497180585259	0.889700273367374	1.29348182107573	0.836484720665854	0.562589615531752	0.241447693935693	1.21173661841672	1.47857669391788	1.0154844164797	0.531791961116659	0.37068690200265	1.19949925342916	0.60663718744305	3.01421828462071	0.948234251319305	0.375659331645261	1.54566553950008	0.684771011856504	0.757042685778345	0.750302876162825	0.493512019590953	0.282989994671221	1.9805872144284	1.03143378794477	1.45289400705162	0.511967371350692	1.40956869693096	0.911820606284894	0.364064408351932	1.12081500993718	4.11292328337981	0.26904420972934	0.986406715775386	0.279873214203939	1.11378716690532	0.82954667355504	2.84765815195858
"PID_RHOA_PATHWAY"	1.29413006364206	0.97506951977525	3.49553171468398	0.677987071049937	1.52778607123216	0.748814390197823	4.497932565523	4.04049731281774	1.07666778230086	4.48524066404954	0.317851469761035	1.0362315571415	0.969451619748151	9.21999412130707	2.36371761703077	0.454590878528302	0.125620853522916	1.26304931118385	0.756932525547669	1.01094729046241	0.484826311991563	0.624266200576734	1.04910083628561	1.43327512297641	2.44671367360671	0.701063193745173	2.52419603363961	5.17640508839157	0.409241991405092	1.36624950629487	8.67181284324308	1.1136859786803	1.69578562703619	0.219685656960015	1.48700241633983	0.663752372958394	2.54195124457384
"PID_ERBB4_PATHWAY"	1.4655916069786	0.352810326705137	1.68477282966171	1.23421552569701	2.36487624378856	0.834550898078368	2.58650921748783	0.459510343668332	0.136396254868201	1.67917365445952	0.341586520930255	0.913213200769767	11.2131789253833	1.74320794122632	0.332606524314853	0.405350729327113	0.178984031315733	0.481528246298718	0.891655329190531	1.09968207317572	0.477984110306516	3.80367179548079	0.592254247600318	0.510273122917541	0.429282586354039	0.763680210551561	0.77700874072113	0.308663551246203	0.585664924343303	0.24933406259669	2.10541248523538	1.46851566889303	0.305229308722967	0.472041641407409	1.01962624285803	0.543059871761832	1.03669524200161
"PID_AURORA_B_PATHWAY"	0.144309721594108	0.190146750789249	5.90005126659755	2.54914755716227	1.01580964281419	0.0733732467942297	0.925308641109362	2.21203509490532	1.12728995518102	2.07449478459572	0.249262494567117	0.832753392605156	0.247238247667143	0.0825439891254096	0.344497929780624	0.178741115117838	0.14475695189562	0.119655669643341	21.0127539897874	0.45680851323223	0.330816266437345	0.176375358334937	0.917946702916682	0.198296333107346	3.95639286446934	0.250840010653906	0.256383699953927	0.405504960574416	0.662337986711224	0.813624114795364	4.07230676815559	0.762947939046557	0.583882567300587	7.03377731703027	0.234422342435096	15.1926909246168	1.56616661777668
"PID_LYSOPHOSPHOLIPID_PATHWAY"	4.10746728845145	0.280589843046462	2.01703436399288	2.27044295728498	0.404864830009499	2.4363044275222	3.28971037728562	0.899545499868426	0.500892036322525	2.15379499046898	0.673883817275918	0.39016742796261	2.64712784175658	2.39584961656788	0.422482951998796	0.203605765228994	0.082477672943216	0.770858840256377	0.583196924093481	2.42743475850598	0.347208805800299	0.353161981655797	0.728033744173812	1.02536860921318	0.522826102486059	0.497878361359948	4.37398009941152	0.298498066342516	0.367943989407134	0.689622949527788	1.01348126711952	1.42650980229409	0.83435216542134	0.0877228549584732	0.581777322223044	0.42949332010449	4.2771710901171
"PID_INSULIN_PATHWAY"	3.85798640299563	0.863938163339851	2.4631845001329	0.406527667334988	2.18930610153778	0.265647450410267	2.24227863238334	0.879376794925014	0.379444374621267	3.72885487011761	0.623456168912368	1.08642121111702	1.39899092333859	3.26926512081654	0.540179752188651	0.608658318514119	0.267322958025306	1.53039883633183	1.02038563497947	1.88624177929528	5.15197417763065	2.24279129902303	2.13660238064307	1.07836935955437	0.716473796165871	0.940886972447682	2.20039487660365	0.686234040565239	0.388837436682444	0.59121407747274	4.85025753333361	1.61339332437269	0.828076198596078	0.280669062072776	2.28389521669114	1.22229800278905	3.72381101495921
"PID_NOTCH_PATHWAY"	1.84266161683066	0.834201183345902	0.718517019852298	0.191157691473686	1.03746629305343	1.43806466558835	1.28028847930801	0.643477486945913	0.181695517665478	1.77892154812363	0.45629299710735	0.740018681389551	4.49976360803079	0.714439446307341	0.19963319236468	0.252458380404132	0.126680097840234	3.15023299875071	0.780763067391166	0.608331691774634	0.436991718525364	6.16294688506025	4.88882320499278	0.774523915703997	0.432460455324115	0.782429661649559	0.830356512607458	0.170448783982637	2.00434711633369	0.230268481977305	0.941617367119925	1.87149358512668	0.355167466933128	0.195875009921845	3.5225068116099	0.758996819624065	2.12075062186145
"PID_INTEGRIN1_PATHWAY"	6.85107699971603	0.0616224936711639	0.901493727781407	0.0772789679587729	0.134933957884756	0.00786261398286162	7.98576208986568	0.0206409939977091	0.0242265804300691	8.52177146276509	0.110458172688612	0.0628438197831702	0.0111777122809891	9.48312869485172	0.460750971714163	0.259649323771897	0.408464065250648	1.32596267169452	0.00248901480564185	0.684878110522607	0.233457387362156	0.0152213346952759	11.0748617277845	0.100041292136713	0.0241188385121882	0.131528048065979	1.39656472104869	0.12384851581721	0.108660152449185	0.025484161362128	46.7327747391041	0.163302304314685	0.354911213197254	0.156300819023727	0.0803675745603728	0.00537214601873702	2.70195409665583
"PID_P73PATHWAY"	1.75245923205978	2.39522537208831	3.10948201690431	3.08835697999748	1.0943041809905	0.0708708661549885	1.19272306723776	2.66143048380712	1.9056255863868	3.11613205998584	0.262646200572574	10.4951434340878	4.94093545061625	2.62054307270937	0.260575729777911	0.161986139382132	1.03101246409739	0.448845560050838	4.42041458696981	0.725600488053175	0.389374880679069	0.79187752632338	1.65933805484651	1.24467056148936	3.66495962246559	0.418558782140066	1.85329183254047	0.342726404264167	8.75037466722748	0.434432923188024	2.73102920480135	0.435852796452608	0.618178444006927	0.520238356362427	0.199930568950086	4.67102045628834	8.3526547306939
"PID_P38_MKK3_6PATHWAY"	1.65932683625524	1.14932646209447	1.88486696445528	0.998249114294735	1.61918439477736	1.04213678574311	2.94299707966471	1.49839079249652	0.460421945467637	3.28213774135591	0.547034706231697	1.43317794520474	0.94070415697173	1.83808843368558	1.17530234972106	0.470526266465292	0.331529297144633	1.3074352025768	1.73099458218446	0.741320144639406	0.568673137426997	0.878388364905656	0.821515643405925	1.09164206691713	1.22317415478468	0.713561680307178	1.85610288984096	0.770549384818231	1.08773382984181	0.54599246851419	1.9267007372443	2.41218759349788	0.939992913200391	0.208792400686072	1.48555570182083	1.2551192354932	2.24481144318926
"PID_GMCSF_PATHWAY"	2.85101782907427	0.57709863842909	14.5079974623783	3.00741438496622	0.563122564071665	0.3070535764668	0.377877946957047	1.15859321735117	0.484488490450979	1.14040268135776	0.296476465931243	0.566032617884496	0.709784741507191	3.92638552153301	0.414702396137102	0.306595182113918	0.185995829106691	11.9497871176387	6.08685777577227	1.06662656366343	0.417397082099606	1.14668957464498	1.03525639162271	0.518290033874441	1.32732198084211	0.609877709551912	0.572029492292574	0.25985004069937	0.363116474222708	0.517993305228351	2.0507816336163	4.44189678400337	0.546323300253772	0.592813591837011	0.85329774968565	4.25415524520649	5.27232388428653
"PID_WNT_NONCANONICAL_PATHWAY"	1.9670902890869	0.59748675223849	1.3247977439103	0.485097896258264	1.91915552663075	1.30707039418089	1.9136869640159	1.14444060100109	0.875143237740173	5.42175272761401	0.451898813290057	1.16149618217592	0.828854592044197	3.90303545386131	0.467744300077576	0.313933826410347	0.171874689021318	1.47006461820632	0.564603023823495	1.68258313244941	0.472514167927463	1.99908112740799	1.79503655286621	1.55062263671247	1.32811680625316	0.941163541052601	3.43082197639355	0.540537829712316	0.48995424878606	0.654992906633118	3.42983046434438	0.779292669859137	1.0681164093075	0.21260769393088	1.501646571315	0.665471998082377	9.43626124602047
"PID_NFKAPPAB_ATYPICAL_PATHWAY"	0.864339220640412	0.500328181671268	6.07990511807122	2.1936882009631	0.991961988880941	0.191955078089247	0.988667221083692	0.684159295217485	0.731930830737344	1.45664671202997	0.620108787727712	0.903354139200958	1.16330317735041	1.49963412250198	0.479495699611092	0.333559062185317	0.274919264797031	1.04349654780423	4.99282283138343	0.949299435217448	0.483005177340972	1.11455522646066	0.57254458757514	0.625755758275038	0.902606093977434	0.568486418274495	1.08218017005515	0.38122261445549	0.786555358019516	0.823058735123064	1.67351780727234	2.83822094246598	0.87155429584742	0.332417860502692	0.692221281434404	3.17625101789193	3.26974625129461
"PID_IL4_2PATHWAY"	2.17217045430097	0.239434934255287	17.2505912867657	1.44958760349883	0.438993173997777	0.0133730255907181	0.9650831211997	1.91082624396297	0.30972730354842	0.155122856091916	0.147719421184143	0.150978342172041	1.41958921847683	2.44698012601753	0.0967714584287838	0.0483463114031649	0.325350922300223	1.1119615751237	32.4584170972381	0.575403363567575	0.254489787617664	0.859088179492872	0.130691500152114	0.0420416312065594	7.101648954937	0.350377268460588	0.0371062191025788	0.159195710778511	0.10113747266447	0.360411091175429	1.10180339858855	6.66183488640422	0.161007215602129	0.601870649402408	0.142104787257244	9.69675908325954	1.36613875114607
"PID_HDAC_CLASSII_PATHWAY"	1.18826996792376	1.07758726093083	2.45796329704061	3.68328686698158	1.12020320965225	1.25463026937774	3.67549197322522	0.906385677646742	0.336928632685082	7.61253966438327	0.538779161385455	0.718816618148365	3.99453612532011	1.35109431575106	0.53478474792694	0.291098798026202	0.166399003621704	0.888031254474984	2.8067434050142	2.41163385994799	0.464400988650202	1.18278277243381	0.63438712501244	1.44288393164403	0.589319952731438	0.648084929222234	2.26695760228885	0.635699083079541	0.851104201748112	0.396505038466602	4.05753973688118	2.16102444999242	0.743529896619654	0.546483163709271	0.957664030331928	1.50217740006776	2.37266723159426
"PID_BETA_CATENIN_DEG_PATHWAY"	0.618353509748354	0.779638110459998	0.484051446150234	0.402666695803028	0.860652434467657	0.518101771838654	1.7277395279442	0.838192735536854	0.995324364404208	3.44137830506188	0.521756176840269	0.774890186757638	1.55895220000173	0.889076677143996	0.568637942111943	0.368506570324288	0.28839668371599	1.5304935606657	0.289706819903487	2.19926881406139	0.589245514696658	2.42178047614025	7.10852851806161	1.86764789100228	1.4116242398516	0.849493070457896	1.58027627637973	0.601868384973909	0.968379528101389	0.97849435273761	0.929636399450654	0.651655442845044	1.12149414011304	0.394032896385494	1.49817802035258	0.370577652458367	1.15489109600059
