"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GSE27786_LSK_VS_CD4_TCELL_UP"	3.57095606402502	3.44760982333166	10.5176228943553	1.58818509692499	3.42756815838409	0.0326650785567047	6.52023508957155	7.19058230165766	3.51355995924241	15.4739706753035	1.12188127594866	2.736141881615	2.88821107524212	3.4575176920959	0.735198337444949	2.32518444158428	0.292943048454653	3.27051235911643	4.93591496016142	4.30362320336613	0.61096058134869	3.74608660229598	2.40644588764757	2.92729065260836	6.64838851889669	0.687357280098277	3.49745351309689	0.200951890905337	1.87936756531578	2.18129511892074	7.78693966743898	3.04998043621404	1.93273295015911	0.0515397224693705	4.08437386353798	4.19156982974566	6.76214660441833
"GSE27786_LSK_VS_CD4_TCELL_DN"	1.55253727961217	16.821625565657	12.4414372080108	3.04438014099863	0.64861431067598	1.36773357559866	2.29519498351589	1.22411414711837	1.06463708269207	2.92204808290757	0.58000594350081	0.916702220147132	4.03694253297684	4.60592727770466	1.1612429517757	1.0840747495336	0.42583144118859	4.16564507384049	9.94464118434961	4.86667209708816	2.1624772567561	3.65779282113892	1.77196633411658	2.11839525878276	1.45523586606206	0.579206242216407	3.42725375324733	1.5755281787822	1.15349766687013	1.65626462460401	3.92497929606537	6.81545758345833	1.34711326370274	0.00843319171158204	4.96696977897574	5.95440673708011	6.67340913246803
"GSE27786_LSK_VS_CD8_TCELL_UP"	3.69504358940256	1.24728532924562	10.8593573854348	1.5760410995515	3.25599263399309	0.0513843753473638	5.56312933841213	5.02400310964738	5.30062654453046	9.75160134429402	0.394442302775893	2.34338333227785	1.73269210543708	11.4040282879272	0.785162308267483	2.14768163848411	0.246558695989268	5.45941347251886	5.97709613731231	2.99876216271732	0.476276161946481	2.48421067607024	7.93298823698363	2.07060342651713	4.94926935644467	0.635509094430668	4.45673795301584	0.238896007095962	1.20235874700454	4.59333313025387	9.73180314468092	2.73703795549684	2.60208338122265	0.101873763922004	4.95615266156984	3.97359479545685	10.8271349570139
"GSE27786_LSK_VS_CD8_TCELL_DN"	2.10396577683681	2.2845498400867	18.6292549418862	3.15526108844578	1.96602690277864	1.24305781918483	4.97176697624525	2.99138005217146	1.15920920386977	6.23318747518818	1.27401621019503	1.5826322277794	2.68803121767011	6.25368176835736	1.11062597279342	0.86593978348485	2.15982825900186	3.63311867478955	17.434558967586	3.25434142796119	1.02855968515262	1.17538428484339	1.70122616661415	4.41516830127434	3.25337861900784	1.05061920298227	3.25800786044374	0.386415824684468	1.64934036649863	1.27420450870788	3.79484534111171	8.18671610959517	1.41538445175667	0.0984849429364345	2.20918598218005	8.15351819410759	11.2314082685014
"GSE27786_LSK_VS_NKCELL_UP"	3.88920844477755	3.78950509709985	5.98232617316888	0.843744429668356	5.28558485188679	0.109649093209985	5.24116662834493	9.06917731719575	3.53459019086525	16.9715476761059	1.85249411263105	2.5755531951874	3.02061140139542	4.3631022857593	1.67768619503765	1.7401080688028	4.02289913205683	2.96118731279936	4.16271380094436	3.20321615749625	0.628079304627637	5.98017455541077	1.31552392331198	7.41715760308269	8.963820754324	0.809977475104114	5.61699572260218	0.252321987763259	2.73363976796656	3.29191893271195	10.9380951186153	1.23850869367691	2.77862346327016	0.0974230086843437	6.4551022950276	3.57611069587438	9.36415936639146
"GSE27786_LSK_VS_NKCELL_DN"	9.98225927261747	3.07829461816792	35.0488468249787	2.30026124474597	3.62305329112173	0.0597667063135045	4.95976922860098	5.48847516904386	2.35644370491546	13.6615986618708	0.84489294031047	1.19767973976479	0.623049638814156	8.99428238133784	0.366325021107061	0.516838758883175	0.161806577696344	9.68775773660773	19.5382175935676	2.82825829625346	0.591784712628209	2.56193606371625	2.97992299805275	1.97930415705626	4.1386214237693	1.68293740486647	2.46812819023122	0.103261104016014	2.40144147093921	3.75978684665405	6.09376843154221	14.9962150109876	2.85194116041793	0.00424351258613717	2.94654834456521	13.0328060946397	16.4889893815863
"GSE27786_LSK_VS_NKTCELL_UP"	3.04174618672022	6.54880255180661	9.50123832446026	2.78258196675888	4.22959031125231	0.063943206857061	4.16907567392244	14.2682961284898	2.237074574145	7.01729647105467	0.654577308229104	1.39315402023368	1.98707333436331	3.62691113002259	3.21835257745147	2.71336535657477	0.888329018660827	2.26751902614718	6.50057423156841	4.02732851176353	0.626703880456659	10.1174355646291	1.64451640007862	2.53134425940008	3.61490035414909	1.0327902520048	3.03633505395333	0.348941027864734	0.333869756787774	1.90506296897825	8.07891835998518	1.86428175234925	2.52961166165641	0.313254629767571	3.16309485878852	3.90472688885474	6.74841638772016
"GSE27786_LSK_VS_NKTCELL_DN"	5.02421669459856	2.23279540232045	15.382699186628	3.64369305660876	2.97125413419337	1.02102029733208	3.6226874647502	6.77779798608048	2.16645917697214	10.3632684997746	1.20658711510328	1.67909211507123	2.01894671783807	10.7164517039767	0.511658032725086	0.984752417970241	0.602937964396621	5.50000666027068	15.0792487931657	4.14216607434587	0.436394716108321	3.01098475634508	2.70208666082908	2.77229842481978	5.01732913935908	1.10477247681844	5.26176792550776	0.21822510369115	0.624960860426753	2.21402940608153	9.98401006307498	10.39893203044	2.53956267395614	0.0556791970610483	2.33088853585824	7.75208845884811	7.29707001149528
"GSE27786_LSK_VS_ERYTHROBLAST_UP"	3.28446078476597	3.56233631062709	12.047078690961	1.19773395390962	5.72846771477591	0.0496179815731329	5.18055358396709	5.44161309384513	1.81119030578759	11.0440117928523	2.06246485144294	1.2723483189276	2.79613471312638	10.6176159158115	1.02497907673867	2.66597035103171	1.22579215502028	4.79995543313814	9.97759810721706	10.9954195718681	0.646110938740352	8.42217451477005	2.50352116855078	5.68643940357587	5.20567630829013	0.809699037975505	8.75682845012325	0.312746458811775	1.08561291619207	1.52059025759557	5.81060593432002	7.00620696766126	2.18959628235934	0.0276467407195217	8.04881682942318	5.3213454435217	10.1413824092862
"GSE27786_LSK_VS_ERYTHROBLAST_DN"	1.07171744706214	1.71200011954106	0.0268001428336354	0.607676525144371	0.0445350523733347	3.20134659534529	0.305709832458166	2.85280238794022	0.646098837178972	0.0967853869560476	0.390417124464504	0.868132138803801	0.22022263153925	0.160627575437276	1.27560624564501	3.25451720062017	8.97219864943894	0.0119245553838752	2.32719906739968	1.03160267608253	5.461166249037	0.0793787977918186	1.87687117399835	0.0414245829268429	0.242959310444096	0.471812556661069	0.169395777266273	0.771529542414171	1.68591026812077	0.672646779830828	0.0496927414567878	0.0114136051814042	2.33434400172348	4.66565523497049	0.280241291094374	1.05566562341136	0.427673139485608
"GSE27786_LSK_VS_NEUTROPHIL_UP"	2.73998931255859	4.25568419399664	5.69353010293192	0.965323691654593	5.89521835126426	0.0846873835264512	6.90517009842323	7.28264844169776	3.20842775607793	18.521970044284	1.25552940497113	1.37003842043839	2.39449512319699	5.07082949715263	4.28257608285284	1.53964669732266	0.163450318540908	2.48079287488305	4.65887858128635	5.93477204952739	0.59087744712442	7.64431073617323	1.33499035253924	5.70389665375875	7.73390731409736	1.22499266906217	9.81503109787013	0.380882212542107	1.79548703634495	2.7146780063606	5.50509639584513	4.90665245739157	2.84930886152065	0.0326551114416611	8.12115315666209	3.27372921943393	8.69612849032027
"GSE27786_LSK_VS_NEUTROPHIL_DN"	1.28821236265278	1.41496975993913	10.0695341685683	0.877806642503738	1.01765337359948	2.47672264999249	0.821747108215844	2.78367990257504	3.23742988004516	1.88101419319825	0.481436408967485	2.3803472609961	1.88915271534775	2.76759087437513	0.20157787510371	0.846724751158011	1.1471275867587	7.59252886416694	7.87192990225626	0.580673452677263	0.734635888210563	0.995522520383891	0.516269142042406	1.04028646261228	1.50196956079577	0.557672299196299	2.04769917659106	2.27009078361692	4.75608998722545	5.49801080669877	8.67889455837603	7.82598846389525	14.893082197349	0.0471285660015072	0.682775053355136	10.1479342895962	3.04900792841897
"GSE27786_LSK_VS_MONO_MAC_UP"	3.41392432366655	2.81115400908964	5.46390078716447	0.739216628508506	4.6394313350915	0.0323063540123682	6.87897569969906	6.02188178512546	3.39848216156472	16.999873190568	1.25832070872777	2.42776853466687	2.00696103328601	6.55948382077389	2.47822157102573	2.12248747577082	0.382442135778241	3.77446286873517	4.67722961985126	8.14980588532894	0.687595754240696	9.07019633362946	1.96394599594371	6.46535412759947	5.73476245701974	1.0784332263928	10.3518708190689	0.856659929516931	0.738150419717588	3.58722016446247	11.1678629219921	3.30528397238129	3.88368760301053	0.0306042062688624	7.78689711598477	4.3340169008935	7.77399702390145
"GSE27786_LSK_VS_MONO_MAC_DN"	2.28939203377109	0.295875231070018	12.0118285674685	2.29002422786473	4.30053504983997	0.322996559497731	1.19186712975745	4.17908036297308	4.09084952033139	1.01626299716532	0.415768456466713	2.55641426618197	2.73064393078439	3.17732273376694	0.532838504814678	2.45472047989333	0.825756521454491	3.97301516239486	9.85835907439268	0.699365284882706	0.307831860699491	0.386670193071935	3.26058062072084	1.99353296466666	4.88678349754088	0.566834373077001	1.832857506989	0.218567117662877	1.49161800692402	7.62940624836405	3.30723525516647	4.44541371730037	6.29733317077193	1.95631163176257	1.2527097295651	7.27814612326391	2.96692239976899
"GSE27786_LIN_NEG_VS_BCELL_UP"	2.34300622455305	1.46388099960155	10.6916199153162	1.17523782776746	4.15762287185942	0.350152459508638	3.00556810090307	4.28486852357878	2.44298097035569	4.51831296580078	1.1889158503695	1.48353104398211	0.711099990041986	3.03454573809015	0.584847426194167	5.86005658547879	0.830609246882581	2.6273144452747	9.32804402546188	2.3707343894904	0.33958638310219	2.93065124029569	1.61514731515708	4.2299483502713	7.1197562766388	0.607519310098448	2.85185873541271	0.894390519932351	3.36176409722779	2.03959381737611	2.93554510841307	3.94471035685402	0.713157159948271	0.307917935690646	3.07524654856338	10.6674315401454	8.2974911618903
"GSE27786_LIN_NEG_VS_BCELL_DN"	3.30537145186133	0.983535942321709	18.2451513632079	1.25720109810253	2.97755977122715	0.23431558555881	4.36582346229741	7.55848531078295	1.67594256899829	9.01635070825979	0.752318667594632	1.00709604897587	1.43112814021406	9.11699549359933	0.927653776489993	0.67660280779124	0.178380726720076	4.77968308769874	17.2516405008425	5.52463144078796	1.3307946566204	4.89839021297228	2.80563392906502	3.22797782338929	6.05265322891426	0.686761472217501	4.16136875426787	2.88817766885978	1.70387674281937	1.88190459109609	6.31812237278705	11.4423156580812	3.90249735818067	0.00390880684017524	4.95365848114412	6.86093173013033	15.3941110153095
"GSE27786_LIN_NEG_VS_CD4_TCELL_UP"	2.65086566866486	1.26792679335519	5.59378521814799	2.53670562372208	4.52280944146691	0.297660912517487	2.63017922884641	4.32587771944519	3.14346378128594	4.9519730096773	0.991739638743742	1.10667692551379	0.791080766013132	2.55806353713777	0.810281341005158	5.36477251644801	2.81815283463227	1.33920003406814	5.50301807246661	2.88813609427626	0.521755139506994	3.79604726463307	2.95288205041852	1.24061251040432	5.69788899359566	0.743069250037928	3.61059926240123	1.09106878687723	1.5707991817025	2.92330771635334	4.70257076768649	0.847278500727503	0.925788629019162	0.361126589743376	2.60621956539712	3.83532425944602	3.61346299485365
"GSE27786_LIN_NEG_VS_CD4_TCELL_DN"	6.55248357974696	5.46840740971766	23.6668697974978	1.71848670020644	2.12769009839875	0.0887763531737379	5.36723151696203	4.72017961812895	2.47689062623927	5.02027805479705	0.330332202948266	2.44962982007878	1.13540040495914	11.5964143853463	1.01831154440266	0.743625069961277	1.36678674827322	3.59212687579521	17.3936100589875	3.5736701486714	0.483726033049842	3.39125135467523	1.18714400175939	2.14492399191586	3.38354129297975	0.868536830074443	4.82646908158806	0.536310032997013	0.501660009219844	3.63303970068183	4.31118243092303	17.7432973013423	2.09767587255812	0.221105569312064	2.98715423899684	10.7231915052222	8.04156074911854
"GSE27786_LIN_NEG_VS_CD8_TCELL_UP"	2.84510893208034	3.09917322539561	13.216949551547	4.21835492148333	5.18972204896875	0.235803429679249	4.87640795405899	4.13345521675173	1.96632382972113	10.1610391169759	1.1327200877315	2.65893799938991	1.68559125407074	4.03711113890825	0.979535910705543	0.987150374188289	0.73796261688943	2.38203860719416	8.24634678724483	4.22003432190708	0.360222850627152	7.49509556197184	2.38603682409276	11.3642806531278	5.86833268464859	0.535532450200648	4.59333538719071	0.96290614020339	1.49632629716621	1.87417765359259	7.8359544260691	4.02734278595199	1.20878674039234	0.257217494601453	5.67075883826196	6.86781440067372	8.75837461140112
"GSE27786_LIN_NEG_VS_CD8_TCELL_DN"	6.95288996605443	2.33320320943785	28.2351088256517	3.9176009789911	1.80568052170949	0.253715490449629	2.81198988887472	4.2088890776759	1.60864791965553	4.23969688999217	0.421313221424303	3.33234977994281	0.54796705475292	8.61970162774005	0.869694474673596	0.36297200763779	0.362154362453189	2.89122008640513	20.8378051491463	2.64535698415312	1.16790161337065	2.2529302467332	2.1658551130481	2.17393965022111	4.14640018954126	0.788976261488323	4.18464734343892	0.336641439573078	0.565828296352232	1.64421280564151	3.45675759427779	11.7736261235324	2.16025012485805	0.0686655662812707	2.97696763678545	11.7600304430277	12.1983111089132
"GSE27786_LIN_NEG_VS_NKCELL_UP"	2.51529781094621	2.21329028882223	1.79005530626542	1.75228595116211	3.74336038799031	1.26805339170147	1.85819820428009	3.57043884417396	2.21513705855102	2.94577676323334	0.710986992726041	1.01162490897813	0.8709591668725	1.71109850888945	0.7015876549702	4.09007632010297	2.10007247756268	4.0441459062262	4.73435647411141	1.31069441260628	0.335393484913813	2.85566924148744	0.676452316804336	1.36771010625884	4.86717177798951	0.292151822813052	1.05044746289773	2.88182021250198	2.93810312187474	1.2440737281365	3.34340453119529	0.648751247849025	1.33321562213274	1.3981416039073	4.80600749832046	3.08237672021138	2.6190339708213
"GSE27786_LIN_NEG_VS_NKCELL_DN"	4.54927088962854	1.76630536766257	26.5848581248469	2.35233733204661	2.38601429952126	0.341940777388972	5.23184465964538	4.17362581580872	1.57206211500696	6.63423602554173	1.07032754756232	1.32501816009094	0.842844925880972	9.58923611633606	0.971350733015669	0.786350040128176	0.312809257356049	11.0873951448801	24.6886013782144	3.62476210121844	0.662485166823526	6.80150483779356	1.31765771277541	3.69028010058641	4.06606115725822	0.987336990349831	4.35831297315334	0.269628577530979	0.541971584079776	1.79050653573511	3.69038969425006	16.200276892471	1.94014772544822	0.000619337078686632	3.9699214905569	10.7535916808361	12.1990353359064
"GSE27786_LIN_NEG_VS_NKTCELL_UP"	3.01469851460913	1.08417630028196	7.51416066316953	3.85181442481895	5.18098464990308	1.52411629170426	3.02234046139451	4.04591327198256	1.20878075409415	7.87498757319667	0.921517920695858	1.29802292463185	1.47765094692237	2.6142735639835	0.667244653456119	1.25552863298379	2.70599198943303	3.40394982922679	7.4689483347167	3.7400399696526	0.457230832482379	4.32807271682084	2.22907893724016	3.92064419774679	5.60490361567707	0.800276184768012	4.16894007034423	0.404613700034763	0.629644188414792	0.966854019700047	7.78259334369301	2.23733140753352	1.37857774155919	0.638463931146517	5.23864488686426	7.94121376308507	5.59525770097783
"GSE27786_LIN_NEG_VS_NKTCELL_DN"	7.78188703883326	3.37481248374105	28.9447930649589	4.34237017617162	2.60319120592489	0.0220354261202502	5.84342199193272	6.95821757203229	1.73987296001273	9.71154011218133	0.587304301770201	2.30909236570454	1.61238621258839	12.1649199049755	2.78893580524009	1.6056183023609	1.83937814466842	6.91751002762348	14.1306982101596	10.0135169039943	0.442913540182391	3.76859645259957	2.17221446661739	2.49150450601115	7.25537064759938	1.17540802922962	5.34129231273318	1.01996553325381	0.988196476751692	2.22933592291416	8.01076904766984	14.9103042748772	2.93960185855115	0.0136169929910845	4.00919856158336	9.85351259061371	16.5256164136836
"GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP"	4.53490255441462	2.24822704031932	26.9051300039557	1.70934283367202	4.0567454675696	0.0331372451498345	5.78907756590464	8.00092013733977	2.55711858170968	10.8567178102535	0.736326180465467	1.05415991461699	1.27581045897095	7.40974103971478	0.896935822524004	1.96496904835069	0.448622951014017	4.5374999592951	22.5273520886334	6.23685072076343	0.527418384962582	14.3606492934915	2.25622366324721	5.8696831484094	13.0572121401985	0.894275434048708	5.00810083067746	0.369431125554173	0.754822503559061	2.7583724272719	3.55678869088279	15.4154994260347	1.66957748489946	0.0349795517253011	4.10568569067973	10.3881063790971	13.4584769876753
"GSE27786_LIN_NEG_VS_ERYTHROBLAST_DN"	1.47468787989557	3.04623879656989	0.271867448575933	2.14318768723711	1.15574632112058	1.70152122448217	0.440775088613231	3.16794663788875	3.47817539714928	0.0872254603005072	2.81185046239779	0.293515978080161	0.976129250459862	0.143835740091313	0.405821272400215	0.773195989773882	0.348210503943953	0.197789720130603	0.437728136192889	1.48105565322546	0.25939499943107	0.111268584040977	1.99375408862334	0.331785545286051	2.75586915599546	2.70547656598619	1.32489390059235	0.483793331389031	1.17007581038692	1.56860682031936	1.23559384932225	0.0112140754109321	1.18420506885234	7.1797843144614	0.51303984000599	1.2496985996758	0.924126731197197
