"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_FORMATION_OF_PRIMARY_GERM_LAYER"	3.56943341176753	3.70667277859694	1.15298212752189	1.91699154690006	0.802705467818385	0.0372004598955348	9.81917124952194	1.28200936305291	1.4030710750066	10.1448817859352	0.130696866620374	0.611889388855622	0.38861529813921	9.1871745692879	1.90472927932753	1.66958281671495	0.0675446631817819	1.43572708430921	0.397832922823221	0.649867485299214	0.289953272115968	5.10406769477353	12.3279056828543	0.767107350420972	0.218880891623514	1.4259054785501	5.06096295356168	0.19316309136289	0.498254463727141	0.375287665699591	13.4795362316774	0.418457523233896	0.88371488888417	0.00262481485100352	0.453397734097198	0.11379889264602	11.0435945843834
"GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION"	0.421743549780792	2.26538475849858	1.79528853075794	2.83651651414679	0.274222206868097	0.545032791257626	9.47602667461654	2.10059804895457	0.113710389166075	1.0086301857981	0.272090909111154	0.90359067818924	0.168193760372574	1.74580261626978	12.4969170915971	0.0763369460544395	0.119874330724208	0.648239989631954	1.21500704932214	0.208574829363372	1.60332756195831	0.0319988901893805	3.75354956576505	0.214141041758634	2.42918820589561	1.22557079008263	0.312934625779225	19.7357632635222	0.414269200634309	0.157720876739082	0.432183528295276	1.1911787022211	0.696497846284933	0.0224638679329567	0.599335104810995	0.175194286909835	5.19209336566462
"GO_ENERGY_RESERVE_METABOLIC_PROCESS"	28.553097448825	0.355750328864487	0.0544652208178889	0.142083382983332	0.329523465717867	0.356585488475902	0.2579635452304	0.376231903723982	0.25239030560335	0.465748662234141	0.199500608854265	0.366383348594139	0.260552412025599	0.409017299838418	3.85717109297253	0.740746837620332	6.89986445564816	0.357650406955221	0.00997069908268732	3.36805494930492	0.650888682421106	1.34159042358515	0.988910127569221	1.1476428657246	0.215600347872578	0.374075667391072	1.10030058463584	22.322428184681	0.0808646661074623	0.23620007646703	1.01374195661272	0.147400518703781	0.224351912151964	0.0184859173848084	0.395650825757051	0.0630624499336409	0.56034239395582
"GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS"	0.638549846150537	2.17970275238671	0.611370148789865	0.590304303082985	1.05410883764485	1.6602667978256	1.4237098283503	54.1333793347214	0.685599219257578	1.80841375597995	1.23955437285218	0.55449747337159	1.09547683585308	3.63318231986894	2.37957486319659	0.684741634015002	0.202840884869836	2.63486251777259	0.163620213216316	0.89193553410177	0.48293580906521	1.77568413965441	0.398810516252368	2.33068460128459	11.668208080257	0.63701835390816	1.88893396422489	0.143917538886079	0.506858520642137	0.90117429202697	2.48545603670447	0.250255653116428	0.964996146524426	0.1224311669451	4.91524094783553	0.211708118484426	1.78565457926434
"GO_REGULATION_OF_ACTIN_NUCLEATION"	0.982204529592642	0.385389525975922	5.2105612437583	0.817984682668803	0.942140413615063	0.539746513631173	3.11731974614211	3.30062636097061	2.50785469252991	2.23889032142365	0.44254107919906	0.399673405116517	0.784851505408289	0.926004354984396	0.23121620648399	0.658783555787095	0.236056351224655	0.921173205832156	2.82965241757523	4.04604025650305	0.486746331345751	0.787202105294516	2.10614756871112	0.932129193664959	2.28739140710168	0.552432876978823	0.95081270892562	0.278399305464359	0.320570276358095	3.38688369694182	0.546898669535424	1.16842131681168	1.25157921897158	0.307372287815691	0.78505831995742	1.18664379476213	0.464495932883569
"GO_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION"	1.60414378524195	0.240632154232857	11.6852288695418	2.3068023372017	0.276663281473055	0.128487313931285	0.680683397178149	2.73730458833416	0.760591487965783	0.68521670903287	0.309967161689806	0.315847568974436	0.329047092346188	1.65274774926635	0.386652262305872	0.681580245174497	1.13269111298258	36.3998083957459	3.91406434272901	0.876732958257253	0.443567263634957	0.115230760493567	10.6277653850457	0.148303722941401	2.48944840570192	0.531075895644047	0.143372974418343	0.331861350560527	0.276729662386506	1.74089186201918	2.42752839934241	8.63631527080443	0.510672411694099	0.120716443078822	0.132170523591421	0.541155505376027	3.31798304683694
"GO_EPITHELIAL_CELL_DEVELOPMENT"	1.63623860283456	1.18707074210861	0.0793451287947278	0.0793362338070951	0.838490598501659	0.127194917732118	7.65900620688668	2.01011889397473	0.415805922586897	5.61256090419139	2.22245180352181	1.92713216918975	2.67933890710096	6.66644779543483	0.159787456527723	2.6751811263945	0.0837681768762533	4.57415700315137	0.0102569402912765	0.326732211348392	0.343721083125332	1.82731005301376	3.39176513100955	7.6459143852881	0.89482126118746	1.24968880936329	5.14265415866645	0.0698923240332412	3.11789750419206	0.53902189665338	1.75579975906993	0.181429500105418	6.0054463508175	0.0215092028952134	1.68856694764156	0.0751019559815259	4.42765675902633
"GO_HAIR_CYCLE"	0.248658879385454	0.0676053050145039	0.00588071731331227	0.0563252149288243	5.04046563950847	0.0862018549200911	4.54713610965704	0.0631824224226711	0.0512103614800173	2.5767331565871	0.228027060447648	10.8464957508388	0.612560557720737	0.765792307102913	0.140621070148186	0.122155401620828	0.0716219341582418	0.478397463880007	0.0123054818808022	1.10503597826634	0.315332286539389	4.15913374556131	1.78973337575306	2.34810588085744	0.0799200425409289	0.684233615688743	1.93679665019644	0.068621608349704	24.4628315484542	0.0273132812945771	0.106903016028076	0.021017855746326	2.81924175443265	0.00957549214249915	3.09985350271123	1.11261247669322	5.70605413280066
"GO_AMIDE_TRANSPORT"	8.87238366353373	3.33612284705312	0.34445659442297	0.712420373794051	0.13296766474846	1.82742086708334	0.172161258521559	0.840486341517972	31.1161759860875	0.00253528776094096	0.854924033374262	1.63781180377349	0.0199188100244932	2.41734176758888	0.158182979157875	0.81763035362268	0.482870692614696	0.512213512023407	0.00248025080003568	0.284362177204252	1.30820307764813	0.121275923815368	0.140691634130381	1.59053101487844	0.321550022853701	0.887409297875213	0.0223170762998273	0.41161770176879	0.250023127149373	9.94450505308346	0.100296036722082	0.69003623487107	3.30713560973601	0.0198731190478467	0.0475263019821259	0.0614648356840689	0.278012061188336
"GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION"	0.479561115348201	0.34875612038289	42.3744365810395	4.77032436622492	0.00379583372772691	0.00319816971955888	0.00235562506311609	0.0284448192714112	0.108369480161547	0.00792729282653346	0.0199094940608053	0.398392912795361	0.0125778023019502	1.04867332126397	0.0203099146520086	0.00974922948332385	0.455639460357986	6.9474452067861	107.160685096913	0.00787196759227277	0.185911899965207	0.0090459618910021	2.49754228104584	0.00506216307397938	0.0276290127948666	0.198486126785669	0.0417771338391882	0.0550160684156638	3.77888750092639	0.0736136630339176	0.0115256140034087	24.9315815756396	0.128827897471142	0.00351193549954052	0.000183744047514459	26.0118537181185	3.41688071290781
"GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS"	23.297839695079	0.779537865462924	0.858886323040917	1.88263250735132	2.33424494177358	0.047235577002285	0.86718375810949	1.52419204150675	5.55309743446987	0.410742408275782	0.12878383370862	1.40530378053564	0.163687906303292	15.7945970476189	0.687981765621802	3.5963581525121	26.292382380632	1.74206604440424	0.632355750218997	1.14505778747563	3.58771133238781	0.416859366938698	0.826352845339014	0.307799133847009	0.584407761145781	0.631829778867996	0.40540710296057	0.158535406628138	1.67785469398816	4.0980583597151	0.409638697075661	1.3393074323667	0.611257451150745	0.0176857471703026	2.04411550392206	0.202499363424003	8.66919203625728
"GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE"	0.216074837983777	0.26120348832368	6.21363206623254	2.81664398345017	0.913721113086222	0.180859341956405	0.498599564891999	2.17597206278907	0.991762299667829	0.813489635640343	0.575643057857382	0.892043757341852	0.364871404602921	0.264771757975929	0.255801049418809	0.301316117416654	0.351221595157159	0.264324964272559	11.5955028236169	0.698477148750891	0.503249128106727	0.318604375685901	1.06952613008925	0.40029897157182	3.80059653220298	0.458366541644222	0.226466934221393	0.352969888505273	0.809029776091233	0.933962347547143	0.631622687953877	1.15780319020938	0.69092783053354	3.24608887128097	0.258017795299714	13.3811740982727	1.33497443792809
"GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION"	15.6256110787459	0.433633445167757	0.247050272042516	2.82843033423432	0.545624126249234	0.509942549948203	1.40934007346583	0.079995170074362	0.144644645112192	16.0114539185633	0.218578374060458	0.371946387506999	0.266518832343801	0.328209353589779	0.163191194369026	0.353358447930927	0.370767862184302	0.998758763000086	3.37354316926757	1.65145827568561	0.456680903686333	0.585618164976974	7.78936280005128	0.679196885454631	0.0482425244511852	0.662334920857759	1.20809752156021	0.284689658480545	0.741838717188575	0.100163880988021	1.29832313567788	0.616527551501847	0.476209690686623	0.386300613315173	5.63942132885904	0.111379201089226	2.06987455793965
"GO_PHOTOPERIODISM"	0.815868491332191	1.27376145729763	1.94868179542723	0.537878541192565	0.538480014146009	0.200542001223294	1.23851145329522	0.775924920367219	0.526200513300093	1.50166338424019	2.86145156961214	2.54428325866911	0.727072528635315	1.12126900569635	0.687114979338294	0.497077827714948	0.411672074464338	0.964193287683615	0.573481537563887	1.37551864143593	0.651074048979975	1.81273693019341	0.638937291252054	0.803518710541291	0.413013027437609	0.656097620646733	1.68082522442077	0.531242397677361	1.80856129279221	0.598389831794156	1.19143095272536	1.14169417350075	0.95001104840801	0.37411318521512	1.25008420584696	1.08724642652466	1.10392562158469
"GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS"	0.433850420931044	0.329043437717084	0.0789420945469165	0.873301432728632	0.192032892147541	0.274135679405768	0.0915093103505611	0.423863416351622	2.69546810165346	0.0462824514717321	0.346462469284791	1.98088286185318	0.277075789662467	0.131555807854346	0.290894924442806	22.8224732954944	27.1724140332604	0.0341839990967969	0.097464797014277	0.123671786015559	1.12487865522021	0.384761286508533	0.0647275904087337	0.181164588600475	0.630331567700331	0.565524934117698	0.939843756031391	0.335999096798228	0.107635754237337	1.38487942879867	0.0199439179107024	0.0118728952046477	0.344171348772617	0.16823862066649	0.258864799119921	0.126377926530032	2.34236775918671
"GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION"	1.10200742609877	0.174154196031127	0.0310672276799574	0.184056514334913	0.260909396744586	0.238596792552934	5.39898234485688	0.080143255452277	0.0956722679209985	4.71373453050493	12.7951962930063	0.24387064366361	3.37710047544894	0.0541195793020969	0.793310602452409	1.53273905684314	0.334684823636919	0.0900610958123951	0.0520956685243499	2.35488125317286	0.399359642277912	1.87732622320347	2.29920565434211	0.853816992509712	0.0928571200993465	1.42549710448605	4.02463048107652	1.21538525118708	1.47195675237807	0.0914400118016532	1.26945839746931	0.0911946766598612	0.268860139496358	0.168458727885958	7.10140285887999	0.0976299900652859	0.611910938338157
"GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER"	1.81552759989846	0.626614970325454	1.11988244319921	0.652459335685876	1.0980503396501	0.477161284796416	1.71244843613754	1.37867240492976	0.891144543124365	2.93775548994242	0.762895939598059	1.26808943360007	1.210853926679	2.16430590315868	0.652829425842753	0.750865051604962	0.604189653320896	2.64656807177875	0.871295001282117	1.63139402208589	0.634485042236605	1.35448243853008	1.09900825175367	1.49827600758524	1.65659055906805	0.875409465514326	1.17741578545551	0.378364389736339	0.70077863484208	1.00899353733085	1.96657068457228	1.01807078776106	1.39319820895139	0.270892775934439	1.84597671534051	0.879732758613218	2.18237933047208
"GO_SALIVARY_GLAND_DEVELOPMENT"	3.40548285023537	0.396611789943408	0.346028820490109	1.76170004604691	1.08497442432186	0.084495800635607	5.39247287239775	0.827205000502611	0.0975865248477506	1.54562660770839	0.42232405764137	0.735874903799963	0.20082733401263	3.82885416387937	0.494640806158277	0.293637487688947	0.250457605625389	0.800667780037975	0.598171724468147	0.845283924466723	0.556779342907044	0.735523870838993	3.2253839890927	10.7552986321181	1.19731953685333	0.996269399887664	1.38535211254274	1.66170424915314	0.320462930033989	0.123953936035205	2.89273593839098	0.181907510346651	1.47630685511437	0.0705207619941884	1.14222898637459	0.102627763885143	3.81412315801538
"GO_CELL_CYCLE_DNA_REPLICATION"	0.326469573616393	0.392379955109051	4.91025784069444	2.72632393122655	1.00873712450224	0.205405987227171	0.64620627378518	2.14369379165731	0.950968285236938	1.06690720772859	0.382286914978928	0.768543339322037	0.530110441813705	0.307760936359593	0.312377090977913	0.352916319243385	0.360769372772542	0.38721273256486	8.36729483446632	0.882498447781004	0.57336153472371	0.713060913645758	1.01008473843669	0.581323922830236	1.9588888199275	0.499573850978492	0.462832058350421	0.367103355958664	0.648185359923058	1.13726383030516	0.449702510253391	0.513220529351825	0.847687066103851	3.80041955632958	0.609662430094872	4.61184056127258	1.0552180061206
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER"	0.537125602124951	1.80235743481598	1.67253605850149	1.31842672508157	0.991290673006507	0.308517510890081	2.46799158416861	1.70293459567009	1.14272569553571	1.60403812972997	0.698326941862144	1.0262348004759	1.08609355876467	1.56635952804575	0.54000982233374	0.648219937728963	0.51339872105753	0.885524338137975	2.04386402749451	1.70098080861012	0.59312973373167	0.697997256008547	0.577625370408557	0.629341885762492	1.35996179066033	0.781699127349896	1.25760648600021	0.456163625500643	0.874176079891089	1.29302543255775	0.425886974902485	1.04125633926603	2.36399849971964	0.612383160242035	0.89341049264473	1.14045065725603	7.38603819478797
"GO_CHROMOSOME_CONDENSATION"	0.185993081668971	0.167857834363446	3.45068949892039	3.60871513486936	0.165765463672252	0.0577741379320753	0.64086359073369	2.821165694527	1.52171399914844	0.241361611723325	0.166568214259279	0.506873504350667	0.345832231143078	0.416193272492491	0.391860573239237	0.16838523006869	0.228227264888913	0.11343269377077	7.15751770542736	0.756289639140605	0.375091029352508	0.198045972448154	0.763507684628471	0.963230682993162	4.18396985364847	0.295288733341129	0.107440074175791	1.94516310307047	0.366687276330072	0.783501273305422	0.211331563329067	0.71062480652029	1.81083121075081	15.7875350872506	0.151776390827496	5.05703226222644	0.518434479737917
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS"	34.8935543991552	0.942984158466524	130.561714228151	12.7384191639131	0.146692195622816	0.000892908446229985	6.93992732003423	0.840097521648981	0.124404507066385	7.01110861764906	3.54024686785556e-05	0.338807253597724	0.000586445950454872	19.9029461176838	0.00583075270788063	0.000454311192562729	2.45824140157597	31.0695701281687	97.9637415753047	0.797398506224776	0.110301489022552	0.0305767228615944	9.43388935110346	0.455226946736455	2.58441758062394	0.0142088264388616	1.91257950779876	0.000207631745636379	0.306478366753096	0.040927200309763	5.73710658800981	59.2808581129368	0.0692936770326347	0	0.0714510879719453	48.6327764916232	21.1074828685715
"GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY"	8.34933842719399	1.89899411419359	3.82834620962545	3.3797747027342	0.33099084533157	0.35239719053882	2.2964525319546	0.769057374392067	0.663376666196554	4.20531267986933	0.238611535345746	0.178934996246006	0.353307642371068	0.19598649333106	0.414655815629179	2.01509042751591	0.440694787742227	2.23976334863028	4.42060694104163	0.118656638612088	3.69530451741803	0.222918599462339	0.589630958789482	0.480395794422919	0.678768471683682	0.318883815605946	0.400062554780628	0.784214413945484	0.187878925243332	1.05079733626862	2.25883553936441	0.967189788337085	0.247866970896149	0.0134292605918849	0.716605766300606	1.52261304350489	0.632627219559433
"GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS"	0.00999652602893248	22.6825964866743	0.00017652090456457	0.130988036686243	2.11741191228442	12.6360937315451	1.38481641934099	0.0266770625553077	0.377260663604073	0.317243495743084	0.731184584458985	1.0816153379496	3.46256650406589	0.12971697308798	0.246159015003428	1.97678735236793	0.177567677385698	0.209613531208963	0.000342487970770178	0.123111532035844	0.605748442583704	1.05672320202418	0.540302753275683	0.648076408765352	0.00844223204102149	1.21969532307347	4.35263816996444	0.870626849882284	0.244409432465985	1.47874939154895	0.0123848179924202	0.00682535181650426	0.104642729733939	1.44742898723134	2.6619003202927	0.00195928855722736	0.673163321562027
